tx_id,timestamp,direction,peer_address,amount_sompi,cex_label
63a3c5dfc773556ef3c4e1ee6131c74cae2f9e8a4db1592c49a94a3482dd6808,2024-11-17T07:47:05.907000,received,kaspa:qpzpfwcsqsxhxwup26r55fd0ghqlhyugz8cp6y3wxuddc02vcxtjg75pspnwz,50319000000,MEXC
312f5b9e16c81c77c59f3bef89825b8f52cab46a4cad914805634f0a74874d58,2024-11-07T04:56:20.978000,sent,kaspa:qp56gcda0egwl0s32seame7smtsntcm6q45fttwt3u5xvvrajxgxqhr0upc00,40000000000,
312f5b9e16c81c77c59f3bef89825b8f52cab46a4cad914805634f0a74874d58,2024-11-07T04:56:20.978000,sent,kaspa:qqxnmr20vy3qevnvttmrdh88dq6awz460m3sns46yl5rx79kr8z9yux4vz0ya,1146359818,
5bd63557f8109f982406d7d9e2d2e866c3cef5b0c31bb938d0c623c191e25b26,2024-11-04T13:35:35.686000,received,kaspa:qpf4gjshrv5xgd7s0l7uehvcczcgx3u5juw77pt4q95h0ax0k62hvsvme480f,41091947193,
5bd63557f8109f982406d7d9e2d2e866c3cef5b0c31bb938d0c623c191e25b26,2024-11-04T13:35:35.686000,received,kaspa:qpf4gjshrv5xgd7s0l7uehvcczcgx3u5juw77pt4q95h0ax0k62hvsvme480f,41091947193,
401bc9eeddc2646530f73247a937cd1bd9139a428b2516fbedbc38eb57af69ca,2024-11-04T13:24:46.750000,sent,kaspa:qplxqu35aj46v0k2hga5q66jds8ln7tv69sr0fnqnv28fxq8k8qfqmlnr5su0,50000000000,
401bc9eeddc2646530f73247a937cd1bd9139a428b2516fbedbc38eb57af69ca,2024-11-04T13:24:46.750000,sent,kaspa:qphec0mmcdfazucwxsnm83mwg0kam6vdvfh0g66j5tgyazhp6he97g2zpeppm,54432625,
b3416f2967e404d1eec5cfc9a516e84d4aedcbe8abaf5bb12cd28bae662c60ec,2024-11-04T10:25:41.744000,received,kaspa:qrmyvjydj57k980g9a8457j8ls2vxznzapxdxpezs3908pq9drt5qu8xhyqah,50000000000,
b3416f2967e404d1eec5cfc9a516e84d4aedcbe8abaf5bb12cd28bae662c60ec,2024-11-04T10:25:41.744000,received,kaspa:qrxl3lceeszcm9e7p035pxw5gd2ynyhxkw3thl792avgvqf2cqjhgvtwnc2yv,50000000000,
b1d0aaaf796698f05309d076de4970a6e2feb40b40cbc9f3e5a9a4d7f39f3542,2024-10-30T20:36:40.600000,sent,kaspa:qzfms6u5394ct6ff4y935vmh6fxqczdkhdw9arrp7tkpmzu4jvpavhns4n5d7,33600000000,
b1d0aaaf796698f05309d076de4970a6e2feb40b40cbc9f3e5a9a4d7f39f3542,2024-10-30T20:36:40.600000,sent,kaspa:qqcxqd6u5quakjgnzpd8v5rxumk68c64yr8afrcnvtsgqe9tqx442lthclvm3,54452625,
b1d0aaaf796698f05309d076de4970a6e2feb40b40cbc9f3e5a9a4d7f39f3542,2024-10-30T20:36:40.600000,sent,kaspa:qzfms6u5394ct6ff4y935vmh6fxqczdkhdw9arrp7tkpmzu4jvpavhns4n5d7,33600000000,
b1d0aaaf796698f05309d076de4970a6e2feb40b40cbc9f3e5a9a4d7f39f3542,2024-10-30T20:36:40.600000,sent,kaspa:qqcxqd6u5quakjgnzpd8v5rxumk68c64yr8afrcnvtsgqe9tqx442lthclvm3,54452625,
09c8f3a19ac168c51724ac922ae416efabca5d18996a15ab4c3ad14b78652244,2024-10-30T14:28:33.921000,received,kaspa:qpf4gjshrv5xgd7s0l7uehvcczcgx3u5juw77pt4q95h0ax0k62hvsvme480f,33554475790,
09c8f3a19ac168c51724ac922ae416efabca5d18996a15ab4c3ad14b78652244,2024-10-30T14:28:33.921000,received,kaspa:qpf4gjshrv5xgd7s0l7uehvcczcgx3u5juw77pt4q95h0ax0k62hvsvme480f,33554475790,
09c8f3a19ac168c51724ac922ae416efabca5d18996a15ab4c3ad14b78652244,2024-10-30T14:28:33.921000,received,kaspa:qpf4gjshrv5xgd7s0l7uehvcczcgx3u5juw77pt4q95h0ax0k62hvsvme480f,33554475790,
68b5282601bed785be986013cf9b390524699da7c9230c2bc1c5f1005cd4c3ed,2024-09-16T12:29:00.346000,received,kaspa:qpmmw8tj9zuwcmg2xeyjz0h5dn3qt2nclmtuemeqzaamq6ss2ug4y43xnkpfu,99996835,
68b5282601bed785be986013cf9b390524699da7c9230c2bc1c5f1005cd4c3ed,2024-09-16T12:29:00.346000,received,kaspa:qpmmw8tj9zuwcmg2xeyjz0h5dn3qt2nclmtuemeqzaamq6ss2ug4y43xnkpfu,99996835,
d607833e9455ab06bb753fea4e45e34e676af8d6d9203e2dbabb4d86174acdd8,2024-09-11T14:22:11.521000,sent,kaspa:qp56gcda0egwl0s32seame7smtsntcm6q45fttwt3u5xvvrajxgxqhr0upc00,25432672104,
8cc2f7212f5df6a830b92b7a7eb126a0c10ed5fa6eaed3c9dd09137145105594,2024-09-09T12:14:05.254000,received,kaspa:qpf4gjshrv5xgd7s0l7uehvcczcgx3u5juw77pt4q95h0ax0k62hvsvme480f,24851745269,
8cc2f7212f5df6a830b92b7a7eb126a0c10ed5fa6eaed3c9dd09137145105594,2024-09-09T12:14:05.254000,received,kaspa:qpf4gjshrv5xgd7s0l7uehvcczcgx3u5juw77pt4q95h0ax0k62hvsvme480f,24851745269,
03f891f5659c87f9a1ec209d18bdb0357c693a636c766903fd8d6af3ad666cc1,2024-08-26T06:26:34.398000,sent,kaspa:qpmmw8tj9zuwcmg2xeyjz0h5dn3qt2nclmtuemeqzaamq6ss2ug4y43xnkpfu,12700000000,
03f891f5659c87f9a1ec209d18bdb0357c693a636c766903fd8d6af3ad666cc1,2024-08-26T06:26:34.398000,sent,kaspa:qrr7pay2qdsdqa2hw6f5fkfwsfql6ardfneg9uquqv5shje4w69l7x88fsfzw,120580956835,
5cbfdd7e09dbb794ea0c73e164723f64e3637c126389637ba95ec8b3d6e381c1,2024-08-25T08:12:08.406000,received,kaspa:qqetp7ct8kqss99fxmymyz5t3fezppxp0t58wl6pawp27elqd46uudme00cl0,133280966835,
5cbfdd7e09dbb794ea0c73e164723f64e3637c126389637ba95ec8b3d6e381c1,2024-08-25T08:12:08.406000,received,kaspa:qpzpfwcsqsxhxwup26r55fd0ghqlhyugz8cp6y3wxuddc02vcxtjg75pspnwz,133280966835,MEXC
eb93957591e407bba1f6aaf58b8e4210cd54e679d37bacb66d2d12aa18ec25b4,2024-08-07T13:20:38.031000,sent,kaspa:qqehmgd3n7kwc7jwwy9yuevy5fssue0dqq4jlee2h2g85gcg5f9u66r8r4zkj,50000000000,
